6.200385707527531385e+08,6.156227222361172438e+08,6.156227222361172438e+08,6.156227222361172438e+08,6.156227222361172438e+08,6.144266727184181213e+08,1.728709558171436787e+08,1.677458183305535913e+08,1.677458183305535913e+08,1.673927180720647573e+08,1.625015998461677432e+08,1.623655599911632538e+08,1.589876244903227687e+08,1.076019752603681684e+08,1.047871677754952908e+08,9.347115263321755826e+07,7.365318703580825031e+07,6.451790695296419412e+07,6.451790695296419412e+07,6.263820499519793689e+07,1.491400602150075603e+06,1.491400602150075603e+06,1.005642959637254244e+06,1.005642959637254244e+06,1.005642959637254244e+06,1.005642959637254244e+06,1.005642959637254244e+06,1.005642959637254244e+06,1.005642959637254244e+06,1.005642959637254244e+06,8.082879741048812866e+05,4.145851637849473045e+05,4.145851637849473045e+05,3.994809039543107501e+05,3.994809039543107501e+05,3.994809039543107501e+05,3.994809039543107501e+05,3.994809039543107501e+05,3.994809039543107501e+05,3.994809039543107501e+05,3.994809039543107501e+05,3.422297542740767240e+05,3.422297542740767240e+05,3.422297542740767240e+05,3.422297542740767240e+05,3.422297542740767240e+05,3.422297542740767240e+05,3.422297542740767240e+05,2.802532242680900381e+05,2.802532242680900381e+05,2.802532242680900381e+05,2.802532242680900381e+05,2.802532242680900381e+05,2.802532242680900381e+05,2.802532242680900381e+05,2.802532242680900381e+05,2.802532242680900381e+05,2.802532242680900381e+05,2.802532242680900381e+05,2.802532242680900381e+05,2.802532242680900381e+05,2.802532242680900381e+05,2.666189402756951749e+05,2.666189402756951749e+05,2.666189402756951749e+05,2.544880241486857121e+05,2.544880241486857121e+05,2.544880241486857121e+05,2.544880241486857121e+05,2.314613224868053512e+05,2.314613224868053512e+05,2.314613224868053512e+05,2.314613224868053512e+05,2.314613224868053512e+05,2.314613224868053512e+05,2.314613224868053512e+05,2.308074021479013027e+05,2.308074021479013027e+05,2.308074021479013027e+05,2.308074021479013027e+05,2.308074021479013027e+05,2.308074021479013027e+05,2.308074021479013027e+05,2.300096434881868772e+05,2.300096434881868772e+05,2.300096434881868772e+05,2.300096434881868772e+05,2.300096434881868772e+05,2.300096434881868772e+05,2.300096434881868772e+05,2.291416826326138107e+05,2.291416826326138107e+05,2.291416826326138107e+05,2.291416826326138107e+05,2.291416826326138107e+05,2.291416826326138107e+05,2.291416826326138107e+05,2.277478388859230618e+05,2.277478388859230618e+05,2.277478388859230618e+05,2.277478388859230618e+05,2.277478388859230618e+05,2.277478388859230618e+05,2.277478388859230618e+05,2.263395815160418279e+05,2.263395815160418279e+05,2.263395815160418279e+05,2.263395815160418279e+05,2.263395815160418279e+05,2.263395815160418279e+05,2.263395815160418279e+05,2.243349998797461740e+05,2.243349998797461740e+05,2.243349998797461740e+05,2.243349998797461740e+05,2.243349998797461740e+05,2.243349998797461740e+05,2.243349998797461740e+05,2.239487780791389523e+05,2.239487780791389523e+05,2.239487780791389523e+05,2.239487780791389523e+05,2.239487780791389523e+05,2.239487780791389523e+05,2.239487780791389523e+05,2.229321215408144053e+05,2.229321215408144053e+05,2.229321215408144053e+05,2.229321215408144053e+05,2.229321215408144053e+05,2.229321215408144053e+05,2.229321215408144053e+05,2.218358482584983576e+05,2.218358482584983576e+05,2.218358482584983576e+05,2.218358482584983576e+05,2.218358482584983576e+05,2.218358482584983576e+05,2.218358482584983576e+05,2.211281262130819960e+05,2.211281262130819960e+05,2.211281262130819960e+05,2.211281262130819960e+05,2.211281262130819960e+05,2.105065859049305145e+05,2.105065859049305145e+05,2.087969642435997084e+05,2.087969642435997084e+05,2.087969642435997084e+05,2.087969642435997084e+05,2.087969642435997084e+05,2.087969642435997084e+05,2.087969642435997084e+05,2.064764258224725781e+05,2.064764258224725781e+05,2.064764258224725781e+05,2.064764258224725781e+05,2.064764258224725781e+05,2.064764258224725781e+05,2.064764258224725781e+05,2.057860504361835774e+05,2.057860504361835774e+05,2.057860504361835774e+05,2.057860504361835774e+05,2.057860504361835774e+05,2.057860504361835774e+05,2.057860504361835774e+05,2.046760740384391975e+05,2.046760740384391975e+05,2.046760740384391975e+05,2.046760740384391975e+05,2.046760740384391975e+05,2.046760740384391975e+05,2.046760740384391975e+05,2.033871896408914472e+05,2.033871896408914472e+05,2.033871896408914472e+05,2.033871896408914472e+05,2.033871896408914472e+05,2.033871896408914472e+05,2.033871896408914472e+05,2.027817944376002997e+05,2.027817944376002997e+05,2.027817944376002997e+05,2.027817944376002997e+05,2.027817944376002997e+05,2.027817944376002997e+05,2.027817944376002997e+05,2.024012171323186485e+05,2.024012171323186485e+05,2.024012171323186485e+05,2.024012171323186485e+05,2.024012171323186485e+05,2.024012171323186485e+05,2.024012171323186485e+05,1.996266626769645372e+05,1.996266626769645372e+05,1.996266626769645372e+05,1.996266626769645372e+05,1.996266626769645372e+05,1.996266626769645372e+05,1.996266626769645372e+05,1.995003019560180546e+05,1.995003019560180546e+05,1.995003019560180546e+05,1.995003019560180546e+05,1.995003019560180546e+05,1.995003019560180546e+05,1.995003019560180546e+05,1.991816407832606055e+05,1.991816407832606055e+05,1.991816407832606055e+05,1.991816407832606055e+05,1.991816407832606055e+05,1.991816407832606055e+05,1.991816407832606055e+05,1.950708219680585025e+05,1.950708219680585025e+05,1.950708219680585025e+05,1.950708219680585025e+05,1.950708219680585025e+05,1.950708219680585025e+05,1.950708219680585025e+05,1.917915394027880102e+05,1.917915394027880102e+05,1.917915394027880102e+05,1.917915394027880102e+05,1.917915394027880102e+05,1.917915394027880102e+05,1.917915394027880102e+05,1.905963590479734703e+05,1.905963590479734703e+05,1.905963590479734703e+05,1.905963590479734703e+05,1.905963590479734703e+05,1.905963590479734703e+05,1.905963590479734703e+05,1.894934792800605064e+05,1.894934792800605064e+05,1.894934792800605064e+05,1.894934792800605064e+05,1.894934792800605064e+05,1.894934792800605064e+05,1.894934792800605064e+05,1.887157927448409609e+05,1.887157927448409609e+05,1.887157927448409609e+05,1.887157927448409609e+05,1.887157927448409609e+05,1.887157927448409609e+05,1.887157927448409609e+05,1.886155312882019498e+05,1.886155312882019498e+05,1.886155312882019498e+05,1.886155312882019498e+05,1.886155312882019498e+05,1.886155312882019498e+05,1.886155312882019498e+05,1.885042642746098281e+05,1.885042642746098281e+05,1.885042642746098281e+05,1.885042642746098281e+05,1.885042642746098281e+05,1.885042642746098281e+05,1.885042642746098281e+05,1.875975716050518095e+05,1.875975716050518095e+05,1.875975716050518095e+05,1.875975716050518095e+05,1.875975716050518095e+05,1.875975716050518095e+05,1.875975716050518095e+05,1.871284951095131401e+05,1.871284951095131401e+05,1.871284951095131401e+05,1.871284951095131401e+05,1.871284951095131401e+05,1.871284951095131401e+05,1.871284951095131401e+05,1.871245384476223553e+05,1.871245384476223553e+05,1.871245384476223553e+05,1.869032291227443493e+05,1.869032291227443493e+05,1.869032291227443493e+05,1.869032291227443493e+05,1.811143012210371380e+05,1.811143012210371380e+05,1.811143012210371380e+05,1.811143012210371380e+05,1.811143012210371380e+05,1.811143012210371380e+05,1.811143012210371380e+05,1.794758039558875316e+05
1.591684081742451154e+07,1.591684081742451154e+07,1.470982950864122808e+07,1.371112372889455035e+07,1.345432353557950445e+07,1.290492358688853495e+07,1.290492358688853495e+07,1.290492358688853495e+07,1.290492358688853495e+07,1.290492358688853495e+07,1.290492358688853495e+07,1.290492358688853495e+07,1.290492358688853495e+07,1.290492358688853495e+07,9.710015889603447169e+06,8.822385197362080216e+06,8.822385197362080216e+06,8.280477255268579349e+06,8.111720347727216780e+06,7.944677812596243806e+06,4.189547384059245698e+06,3.554929532478418667e+06,3.554929532478418667e+06,2.091613972002434544e+06,2.091613972002434544e+06,1.950742019890896278e+06,1.950742019890896278e+06,1.303246891119358130e+06,1.303246891119358130e+06,1.303246891119358130e+06,4.359806123655744595e+05,4.359806123655744595e+05,4.359806123655744595e+05,4.359806123655744595e+05,4.145656974475982133e+05,4.145656974475982133e+05,4.145656974475982133e+05,3.737732804779824219e+05,3.737732804779824219e+05,3.737732804779824219e+05,3.737732804779824219e+05,2.937318913356986595e+05,2.815871513125745696e+05,2.815871513125745696e+05,2.815871513125745696e+05,2.332404158218264638e+05,2.332404158218264638e+05,2.332404158218264638e+05,2.195734706324805738e+05,2.195734706324805738e+05,2.195734706324805738e+05,2.195734706324805738e+05,2.195734706324805738e+05,2.195734706324805738e+05,2.195734706324805738e+05,2.175524037343017990e+05,2.175524037343017990e+05,2.175524037343017990e+05,2.175524037343017990e+05,2.175524037343017990e+05,2.175524037343017990e+05,2.175524037343017990e+05,2.153950672924905666e+05,2.153950672924905666e+05,2.084543718811745057e+05,2.059938444653389452e+05,2.059938444653389452e+05,2.059938444653389452e+05,2.059938444653389452e+05,1.979765978599777736e+05,1.979765978599777736e+05,1.979765978599777736e+05,1.979765978599777736e+05,1.979765978599777736e+05,1.979765978599777736e+05,1.979765978599777736e+05,1.917772882063447323e+05,1.831575646313718171e+05,1.831575646313718171e+05,1.831575646313718171e+05,1.709931505191535689e+05,1.709931505191535689e+05,1.709931505191535689e+05,1.631310365762347064e+05,1.631310365762347064e+05,1.631310365762347064e+05,1.631310365762347064e+05,1.631310365762347064e+05,1.631310365762347064e+05,1.631310365762347064e+05,1.529143702261600120e+05,1.529143702261600120e+05,1.529143702261600120e+05,1.529143702261600120e+05,1.529143702261600120e+05,1.529143702261600120e+05,1.529143702261600120e+05,1.462275474910866469e+05,1.362070246629250469e+05,1.362070246629250469e+05,1.362070246629250469e+05,1.362070246629250469e+05,1.362070246629250469e+05,1.362070246629250469e+05,1.223191492220159416e+05,1.223191492220159416e+05,1.223191492220159416e+05,1.223191492220159416e+05,1.223191492220159416e+05,1.223191492220159416e+05,1.223191492220159416e+05,1.174216126850823493e+05,1.174216126850823493e+05,1.174216126850823493e+05,1.174216126850823493e+05,1.174216126850823493e+05,1.174216126850823493e+05,1.174216126850823493e+05,1.102195444181527855e+05,1.102195444181527855e+05,1.102195444181527855e+05,1.102195444181527855e+05,1.006400908845004160e+05,1.006400908845004160e+05,1.006400908845004160e+05,9.441715068183081166e+04,7.452112514082997222e+04,7.452112514082997222e+04,7.452112514082997222e+04,7.452112514082997222e+04,7.452112514082997222e+04,7.452112514082997222e+04,5.887723840877883777e+04,5.887723840877883777e+04,5.887723840877883777e+04,5.887723840877883777e+04,5.887723840877883777e+04,5.887723840877883777e+04,5.887723840877883777e+04,5.084941092964830750e+04,5.084941092964830750e+04,5.084941092964830750e+04,5.084941092964830750e+04,5.084941092964830750e+04,5.084941092964830750e+04,5.084941092964830750e+04,4.665417025629248383e+04,4.665417025629248383e+04,4.665417025629248383e+04,4.665417025629248383e+04,4.665417025629248383e+04,4.665417025629248383e+04,4.665417025629248383e+04,3.923950146583949390e+04,3.923950146583949390e+04,3.923950146583949390e+04,3.923950146583949390e+04,3.923950146583949390e+04,3.923950146583949390e+04,3.923950146583949390e+04,3.085021828594460749e+04,3.085021828594460749e+04,3.085021828594460749e+04,3.085021828594460749e+04,3.085021828594460749e+04,3.085021828594460749e+04,3.085021828594460749e+04,2.716908716454122623e+04,2.716908716454122623e+04,2.716908716454122623e+04,2.716908716454122623e+04,2.716908716454122623e+04,2.716908716454122623e+04,2.716908716454122623e+04,2.530613355354596206e+04,2.530613355354596206e+04,2.530613355354596206e+04,2.530613355354596206e+04,2.530613355354596206e+04,2.530613355354596206e+04,2.530613355354596206e+04,2.306074259581774822e+04,2.306074259581774822e+04,2.306074259581774822e+04,2.306074259581774822e+04,2.306074259581774822e+04,2.306074259581774822e+04,2.306074259581774822e+04,2.064715838046908902e+04,2.064715838046908902e+04,2.064715838046908902e+04,2.064715838046908902e+04,2.064715838046908902e+04,2.064715838046908902e+04,2.064715838046908902e+04,2.007190586309317587e+04,2.007190586309317587e+04,2.007190586309317587e+04,2.007190586309317587e+04,2.007190586309317587e+04,2.007190586309317587e+04,2.007190586309317587e+04,1.953390780605045074e+04,1.953390780605045074e+04,1.953390780605045074e+04,1.953390780605045074e+04,1.953390780605045074e+04,1.953390780605045074e+04,1.953390780605045074e+04,1.934828177981422050e+04,1.934828177981422050e+04,1.934828177981422050e+04,1.934828177981422050e+04,1.934828177981422050e+04,1.934828177981422050e+04,1.934828177981422050e+04,1.931653628145989205e+04,1.931653628145989205e+04,1.931653628145989205e+04,1.931653628145989205e+04,1.931653628145989205e+04,1.931653628145989205e+04,1.931653628145989205e+04,1.931279122058948997e+04,1.931279122058948997e+04,1.931279122058948997e+04,1.931279122058948997e+04,1.931279122058948997e+04,1.931279122058948997e+04,1.931279122058948997e+04,1.928690740028231085e+04,1.928690740028231085e+04,1.928690740028231085e+04,1.928690740028231085e+04,1.928690740028231085e+04,1.928690740028231085e+04,1.928690740028231085e+04,1.924150875851383898e+04,1.924150875851383898e+04,1.924150875851383898e+04,1.924150875851383898e+04,1.924150875851383898e+04,1.924150875851383898e+04,1.924150875851383898e+04,1.922850878949155958e+04,1.922850878949155958e+04,1.922850878949155958e+04,1.922850878949155958e+04,1.922850878949155958e+04,1.922850878949155958e+04,1.922850878949155958e+04,1.922102003314373724e+04,1.922102003314373724e+04,1.922102003314373724e+04,1.922102003314373724e+04,1.922102003314373724e+04,1.922102003314373724e+04,1.922102003314373724e+04,1.921846308174696605e+04,1.921846308174696605e+04,1.921846308174696605e+04,1.921846308174696605e+04,1.921846308174696605e+04,1.921846308174696605e+04,1.921846308174696605e+04,1.921451527282994721e+04,1.921451527282994721e+04,1.921451527282994721e+04,1.921451527282994721e+04,1.921451527282994721e+04,1.921451527282994721e+04,1.921451527282994721e+04,1.921121311085149500e+04,1.921121311085149500e+04,1.921121311085149500e+04,1.921121311085149500e+04,1.921121311085149500e+04,1.921121311085149500e+04,1.921121311085149500e+04,1.920945287853370610e+04,1.920945287853370610e+04,1.920945287853370610e+04,1.920945287853370610e+04,1.920945287853370610e+04,1.920945287853370610e+04,1.920945287853370610e+04,1.920630882739016306e+04,1.920630882739016306e+04,1.920630882739016306e+04,1.920630882739016306e+04,1.920630882739016306e+04,1.920630882739016306e+04,1.920630882739016306e+04,1.920625550384444068e+04
8.679337548497931659e+07,8.679337548497931659e+07,8.679337548497931659e+07,8.145730724142068624e+07,7.952727391401988268e+07,7.952727391401988268e+07,7.752368814945408702e+07,7.537681363024586439e+07,7.537681363024586439e+07,7.393585442547722161e+07,7.226530041880205274e+07,7.141252857147315145e+07,7.040423990661945939e+07,7.040423990661945939e+07,6.935268603859655559e+07,6.935268603859655559e+07,5.863536542977075279e+07,5.863536542977075279e+07,5.863536542977075279e+07,5.708116656966786087e+07,4.588237740613610297e+07,4.107995944398525357e+07,4.107995944398525357e+07,4.107995944398525357e+07,4.107995944398525357e+07,3.800567590851248801e+07,3.456341221120961756e+07,3.348001728598992899e+07,3.267167004952732474e+07,2.924469725748297200e+07,2.637667250662995875e+07,2.287544595057686418e+07,1.444113814573989809e+07,1.415118737889304012e+07,1.129668334633563645e+07,1.041921358118836395e+07,1.025254697654669359e+07,9.506495952941566706e+06,8.903898458457823843e+06,8.903898458457823843e+06,8.670995374952975661e+06,7.353644826106874272e+06,7.331266832604920492e+06,7.280364744912915863e+06,6.962241907640659250e+06,6.669115479823756032e+06,6.669115479823756032e+06,6.669115479823756032e+06,5.844028364571481943e+06,5.844028364571481943e+06,5.822395704944979399e+06,5.691333026725758798e+06,5.691333026725758798e+06,5.388672246006296948e+06,5.388672246006296948e+06,5.003501503627348691e+06,5.003501503627348691e+06,5.003501503627348691e+06,5.003501503627348691e+06,4.900855731332620606e+06,4.900855731332620606e+06,4.900855731332620606e+06,4.319954237398024648e+06,4.137893722520903684e+06,4.137893722520903684e+06,4.137893722520903684e+06,4.137893722520903684e+06,4.137893722520903684e+06,4.137893722520903684e+06,3.982786638970478904e+06,3.850079990664825309e+06,3.850079990664825309e+06,3.850079990664825309e+06,3.850079990664825309e+06,3.850079990664825309e+06,3.850079990664825309e+06,3.563964239835414104e+06,3.563964239835414104e+06,3.563964239835414104e+06,3.563964239835414104e+06,3.563964239835414104e+06,3.545844504674909171e+06,3.545844504674909171e+06,3.400331719909320120e+06,3.400331719909320120e+06,3.400331719909320120e+06,3.400331719909320120e+06,3.400331719909320120e+06,3.400331719909320120e+06,3.356362879681500141e+06,3.286061037220919970e+06,3.286061037220919970e+06,3.262627577741907444e+06,3.262627577741907444e+06,3.262627577741907444e+06,3.262627577741907444e+06,3.262627577741907444e+06,3.040132218478941359e+06,3.040132218478941359e+06,3.040132218478941359e+06,3.040132218478941359e+06,3.040132218478941359e+06,3.040132218478941359e+06,3.040132218478941359e+06,2.846976087872825097e+06,2.846976087872825097e+06,2.846976087872825097e+06,2.846976087872825097e+06,2.846976087872825097e+06,2.846976087872825097e+06,2.846976087872825097e+06,2.777850800073365215e+06,2.777850800073365215e+06,2.777850800073365215e+06,2.681696966267457698e+06,2.596559980530219153e+06,2.596559980530219153e+06,2.540433353621751070e+06,2.468765151244121138e+06,2.468765151244121138e+06,2.468765151244121138e+06,2.243247551622090396e+06,2.243247551622090396e+06,2.243247551622090396e+06,2.243247551622090396e+06,2.113008545529770199e+06,2.074138632944392506e+06,2.067486386403431883e+06,2.067486386403431883e+06,2.058117280284263194e+06,2.058117280284263194e+06,2.058117280284263194e+06,1.992078452045429032e+06,1.992078452045429032e+06,1.992078452045429032e+06,1.968242706346608233e+06,1.968242706346608233e+06,1.968242706346608233e+06,1.968242706346608233e+06,1.820662697311275639e+06,1.820662697311275639e+06,1.820662697311275639e+06,1.820662697311275639e+06,1.820662697311275639e+06,1.820662697311275639e+06,1.820662697311275639e+06,1.711962442652039928e+06,1.711962442652039928e+06,1.711962442652039928e+06,1.711962442652039928e+06,1.711962442652039928e+06,1.711962442652039928e+06,1.711962442652039928e+06,1.707630692532264395e+06,1.707630692532264395e+06,1.707630692532264395e+06,1.700564460261145141e+06,1.658931475679677445e+06,1.658931475679677445e+06,1.632779340105927549e+06,1.578733237347015180e+06,1.578733237347015180e+06,1.578733237347015180e+06,1.578733237347015180e+06,1.578733237347015180e+06,1.578733237347015180e+06,1.578733237347015180e+06,1.524953531965955393e+06,1.495384439704842400e+06,1.495384439704842400e+06,1.495384439704842400e+06,1.449338879942432512e+06,1.449338879942432512e+06,1.449338879942432512e+06,1.398911759033803595e+06,1.398911759033803595e+06,1.398911759033803595e+06,1.398911759033803595e+06,1.360643093561583431e+06,1.333519433967902092e+06,1.205719691209716024e+06,1.149815779102442320e+06,1.149815779102442320e+06,1.149815779102442320e+06,1.149815779102442320e+06,1.099316943861971144e+06,1.099316943861971144e+06,1.099316943861971144e+06,9.964444553439659066e+05,9.964444553439659066e+05,9.964444553439659066e+05,9.964444553439659066e+05,9.964444553439659066e+05,9.964444553439659066e+05,9.964444553439659066e+05,9.479859641501057195e+05,9.479859641501057195e+05,9.479859641501057195e+05,9.479859641501057195e+05,9.479859641501057195e+05,9.479859641501057195e+05,9.479859641501057195e+05,9.119890131715313764e+05,8.629451949427884538e+05,8.629451949427884538e+05,8.629451949427884538e+05,8.629451949427884538e+05,8.629451949427884538e+05,8.526450800570767606e+05,8.417495268583886791e+05,8.417495268583886791e+05,8.417495268583886791e+05,7.969352527644541115e+05,7.969352527644541115e+05,7.969352527644541115e+05,7.969352527644541115e+05,7.884871835564668290e+05,7.884871835564668290e+05,7.884871835564668290e+05,7.884871835564668290e+05,7.884871835564668290e+05,7.884871835564668290e+05,7.884871835564668290e+05,7.755923305266276002e+05,7.755923305266276002e+05,7.755923305266276002e+05,7.755923305266276002e+05,7.755923305266276002e+05,7.755923305266276002e+05,7.755923305266276002e+05,7.455606292685279623e+05,7.455606292685279623e+05,7.455606292685279623e+05,7.455606292685279623e+05,7.455606292685279623e+05,7.455606292685279623e+05,7.455606292685279623e+05,7.214007706135042245e+05,7.214007706135042245e+05,7.214007706135042245e+05,7.214007706135042245e+05,7.214007706135042245e+05,7.214007706135042245e+05,7.214007706135042245e+05,7.074793583221886074e+05,7.074793583221886074e+05,7.074793583221886074e+05,7.074793583221886074e+05,7.074793583221886074e+05,7.074793583221886074e+05,7.074793583221886074e+05,6.876655633104799781e+05,6.876655633104799781e+05,6.876655633104799781e+05,6.876655633104799781e+05,6.876655633104799781e+05,6.451704373349277303e+05,6.451704373349277303e+05,6.113484981419113465e+05,6.113484981419113465e+05,6.113484981419113465e+05,6.113484981419113465e+05,6.113484981419113465e+05,6.113484981419113465e+05,6.113484981419113465e+05,5.934601129663994070e+05,5.934601129663994070e+05,5.412141730977037223e+05,5.412141730977037223e+05,5.412141730977037223e+05,5.412141730977037223e+05,5.412141730977037223e+05,5.349578756319199456e+05,5.242351254455384333e+05,5.242351254455384333e+05,5.242351254455384333e+05,5.242351254455384333e+05,5.242351254455384333e+05,4.903285962207544944e+05,4.503745710325889522e+05,4.503745710325889522e+05,4.503745710325889522e+05,4.503745710325889522e+05,4.503745710325889522e+05,4.503745710325889522e+05,4.503745710325889522e+05,4.370443236470811535e+05,4.370443236470811535e+05,4.370443236470811535e+05,4.370443236470811535e+05,4.370443236470811535e+05,4.254199569682718720e+05,4.254199569682718720e+05,3.954523946622060612e+05
